24.1479,4.101,0.906,-41.5663
24.2311,4.1575,2.8289,-43.4694
24.3163,4.2593,5.0871,-45.3436
24.4047,4.4181,7.9389,-47.1728
24.4973,4.6346,10.8264,-48.9347
24.5951,4.8901,12.7777,-50.5945
24.6984,5.1632,13.6529,-52.1024
24.8038,5.2696,5.3182,-53.3808
24.9114,5.3831,5.677,-54.3666
25.0219,5.5214,6.9132,-55.0329
25.1354,5.6775,7.8084,-55.3605
25.2524,5.8499,8.6187,-55.3322
25.3731,6.037,9.3553,-54.9322
25.4979,6.2366,9.9786,-54.1469
25.6268,6.4461,10.4745,-52.9657
25.76,6.6601,10.703,-51.3843
25.8974,6.8692,10.4528,-49.4072
26.0386,7.0628,9.6812,-47.0507
26.1832,7.2249,8.1009,-44.3488
26.33,7.3426,5.8886,-41.3533
26.4788,7.4389,4.8155,-38.1215
26.6294,7.527,4.4031,-34.7049
26.7813,7.6008,3.6917,-31.1592
26.9342,7.6464,2.2787,-27.5455
27.0875,7.6636,0.8582,-23.924
27.2406,7.6527,-0.5442,-20.3521
27.3928,7.6096,-2.1507,-16.8834
27.5391,7.3194,-14.5201,-13.6242
27.6766,6.869,-22.5095,-10.673
27.8048,6.4112,-22.896,-8.0433
27.9242,5.9708,-22.0122,-5.713
28.0354,5.559,-20.5845,-3.6523
28.1389,5.1748,-19.2092,-1.8324
28.2353,4.817,-17.8968,-0.2249
28.3249,4.483,-16.6976,1.1967
28.4083,4.1717,-15.5742,2.4551
28.4859,3.8772,-14.714,3.5709
28.5579,3.6006,-13.8246,4.5619
28.6247,3.3376,-13.154,5.4417
28.6864,3.0855,-12.6011,6.2234
28.7433,2.8446,-12.0543,6.9177
28.7955,2.6114,-11.6621,7.5338
28.8433,2.385,-11.2955,8.0803
28.8866,2.1664,-10.9289,8.5632
28.9256,1.9521,-10.7283,8.9873
28.9604,1.7422,-10.5054,9.3578
28.9912,1.5356,-10.3091,9.6796
29.0179,1.3329,-10.1178,9.9558
29.0405,1.1332,-10.0127,10.1882
29.0592,0.9338,-9.9353,10.3799
29.074,0.7376,-9.7841,10.533
29.0848,0.5434,-9.7766,10.648
29.0918,0.3488,-9.7048,10.7265
29.095,0.131,-8.9143,10.7701
