12.7974,12.1211,-0.153,164.8372
13.0398,12.1182,-0.1466,164.9638
13.2821,12.1156,-0.129,165.0876
13.5246,12.113,-0.1314,165.2087
13.7667,12.1108,-0.1076,165.3273
14.0088,12.1085,-0.1143,165.4436
14.251,12.1066,-0.0989,165.5577
14.4932,12.1047,-0.0914,165.6699
14.7351,12.103,-0.0841,165.7802
14.9772,12.1014,-0.0805,165.8888
15.2192,12.1,-0.0702,165.996
15.4611,12.0988,-0.0635,166.1017
15.7031,12.0976,-0.0601,166.2062
15.9438,12.0376,-2.9971,166.3093
16.1815,11.8774,-8.0048,166.4106
16.4156,11.7155,-8.1008,166.5097
16.6466,11.5537,-8.0962,166.6068
16.8745,11.392,-8.0838,166.7021
17.0991,11.2304,-8.0781,166.7957
17.3206,11.0689,-8.0727,166.8877
17.5387,10.9075,-8.0675,166.9783
17.7538,10.7462,-8.0598,167.0676
17.9652,10.5853,-8.0577,167.1557
18.1739,10.4241,-8.0506,167.2427
18.379,10.2634,-8.0429,167.3288
18.581,10.1026,-8.0415,167.4139
18.7801,9.9417,-8.0313,167.4984
18.9757,9.7812,-8.0302,167.5823
19.1679,9.6207,-8.0288,167.6655
19.3572,9.4603,-8.0187,167.7484
19.5431,9.3001,-8.0147,167.8309
19.726,9.1398,-8.0102,167.9132
19.9055,8.9797,-8.0062,167.9953
20.082,8.8197,-8.0017,168.0774
20.2553,8.6597,-7.9943,168.1597
20.4251,8.5,-7.993,168.242
20.5921,8.3401,-7.985,168.3247
20.7557,8.1805,-7.9805,168.4078
20.916,8.021,-7.9785,168.4914
21.0732,7.8617,-7.9702,168.5756
21.2274,7.7023,-7.9616,168.6606
21.3781,7.5432,-7.959,168.7465
21.5259,7.3841,-7.9531,168.8334
21.6704,7.2252,-7.9433,168.9215
21.8117,7.0664,-7.9398,169.0109
21.9498,6.9079,-7.9326,169.1018
22.0849,6.7493,-7.9219,169.1943
22.2167,6.5911,-7.9129,169.2886
22.3453,6.433,-7.9076,169.385
22.4709,6.275,-7.8953,169.4835
22.5933,6.1172,-7.8838,169.5846
22.7124,5.9598,-7.8764,169.6883
22.8284,5.8026,-7.8643,169.7949
22.9414,5.6455,-7.8488,169.9047
23.0512,5.4888,-7.8322,170.0181
23.1578,5.3324,-7.8208,170.1354
23.2613,5.1764,-7.8036,170.2568
23.3617,5.0207,-7.7847,170.3828
23.459,4.8654,-7.764,170.5139
23.5533,4.7106,-7.7412,170.6506
23.6443,4.5564,-7.7169,170.7932
23.7324,4.4025,-7.6945,170.9424
23.8174,4.2492,-7.6581,171.099
23.8993,4.0969,-7.624,171.2635
23.9783,3.9447,-7.6019,171.4367
24.0541,3.7938,-7.5448,171.6196
24.127,3.6435,-7.5152,171.8127
24.1968,3.4943,-7.4665,172.0173
24.2638,3.3458,-7.4135,172.2346
24.3278,3.199,-7.3486,172.4656
24.3889,3.0526,-7.312,172.7116
24.447,2.9081,-7.2261,172.974
24.5023,2.7647,-7.1766,173.2538
24.5547,2.6222,-7.125,173.5526
24.6043,2.4813,-7.0473,173.8717
24.6512,2.3408,-7.0185,174.2119
24.6952,2.201,-6.9827,174.5741
24.7364,2.0615,-6.981,174.9576
24.7749,1.9197,-7.0825,175.3613
24.8104,1.7765,-7.1622,175.7826
24.8429,1.6279,-7.4299,176.216
24.8724,1.4725,-7.7834,176.6536
24.8985,1.3052,-8.3496,177.0848
24.921,1.126,-8.9733,177.494
24.9396,0.9269,-9.9381,177.8625
24.9538,0.7104,-10.8307,178.1699
24.9632,0.4733,-11.8411,178.3951
24.9677,0.1948,-12.1616,178.5217
